index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/lifestyle/tv-auszeichnung--deutsche-fernsehpreise-werden-bei-tv-gala-verliehen-36042092.html,https://www.stern.de/lifestyle/tv-auszeichnung--deutsche-fernsehpreise-werden-bei-tv-gala-verliehen-36042092.html,0,www.stern.de,TV-Auszeichnung: Deutsche Fernsehpreise werden bei TV-Gala verliehen,"Glanz, Preise und ganz viel Ehre für Otto: Am Mittwoch steigt die Gala zum Deutschen Fernsehpreis in Köln. Die Macher wollen dabei ""die gesamte Bandbreite des Fernsehens widerspiegeln"".",https://image.stern.de/36042094/t/2f/v1/w1440/r1.7778/-/10--75bdombznrv5axs2048jpeg---375a2ccfb1ddb458.jpg,2025-09-09T23:55:24Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Glanz, Preise und ganz viel Ehre für Otto: Am Mittwoch steigt die Gala zum Deutschen Fernsehpreis in Köln. Die Macher wollen dabei ""die gesamte B… [+2278 chars]",,de,'Preis'
https://www.tagesspiegel.de/gesellschaft/tv-auszeichnung-deutsche-fernsehpreise-werden-bei-tv-gala-verliehen-14303213.html,https://www.tagesspiegel.de/gesellschaft/tv-auszeichnung-deutsche-fernsehpreise-werden-bei-tv-gala-verliehen-14303213.html,0,www.tagesspiegel.de,TV-Auszeichnung: Deutsche Fernsehpreise werden bei TV-Gala verliehen,"Glanz, Preise und ganz viel Ehre für Otto: Am Mittwoch steigt die Gala zum Deutschen Fernsehpreis in Köln. Die Macher wollen dabei „die gesamte Bandbreite des Fernsehens widerspiegeln“.",https://www.tagesspiegel.de/images/14303210/alternates/BASE_16_9_W1400/1757462192000/deutscher-fernsehpreis.jpeg,2025-09-09T23:56:32Z,,"Bei einer großen TV-Gala werden am Mittwochabend in Köln zahlreiche Gewinner des Deutschen Fernsehpreises bekanntgegeben. Die Show, die abermals von Barbara Schöneberger moderiert wird, ist von 20.15… [+2106 chars]",,de,'Preis'
https://www.zeit.de/politik/ausland/2025-09/polen-nato-ukraine-drohnen-russland-warnung-luftabwehr-alarmbereitschaft,https://www.zeit.de/politik/ausland/2025-09/polen-nato-ukraine-drohnen-russland-warnung-luftabwehr-alarmbereitschaft,0,www.zeit.de,Nato: Ukraine meldet russische Drohnen in Polen,Dem ukrainischen Militär zufolge sind russische Drohnen in den Nato-Luftraum über Polen eingedrungen. Es handelt sich nicht um den ersten Vorfall dieser Art.,https://img.zeit.de/politik/ausland/ukraine-krieg-news-liveblog-bild/wide__1300x731,2025-09-10T01:31:26Z,,"Polen und seine Verbündeten haben wegen einer Warnung vor russischen Drohnen die Sicherung des polnischen Luftraums begonnen. ""Polnische und verbündete Flugzeuge operieren in unserem Luftraum, währen… [+1010 chars]",,de,'Ukraine'
https://www.stern.de/news/eu-gericht-urteilt-ueber-einstufung-von-gas-und-atomkraft-als-nachhaltig-36042208.html,https://www.stern.de/news/eu-gericht-urteilt-ueber-einstufung-von-gas-und-atomkraft-als-nachhaltig-36042208.html,0,www.stern.de,EU-Gericht urteilt über Einstufung von Gas und Atomkraft als nachhaltig,Das EU-Gericht in Luxemburg verkündet am Mittwoch (09.00 Uhr) sein Urteil über die Klage Österreichs gegen die Einstufung von Atomenergie und Gas als nachhaltig. Anfang 2022 war die sogenannte EU-Taxonomie-Verordnung nach langen Diskussionen erweitert worden.…,https://image.stern.de/36042210/t/w3/v1/w1440/r1.7778/-/10--atomkraftwerk-cattenom-in-frankreich---09eac56778766ac6.jpg,2025-09-10T02:05:53Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Das EU-Gericht in Luxemburg verkündet am Mittwoch (09.00 Uhr) sein Urteil über die Klage Österreichs gegen die Einstufung von Atomenergie und Gas… [+743 chars]",,de,'Gas'
https://www.zeit.de/news/2025-09/10/trump-nicht-begeistert-ueber-israels-angriff-in-katar,https://www.zeit.de/news/2025-09/10/trump-nicht-begeistert-ueber-israels-angriff-in-katar,0,www.zeit.de,Die Lage im Überblick: Trump nicht begeistert über Israels Angriff in Katar,Hier finden Sie Informationen zu dem Thema „Die Lage im Überblick“. Lesen Sie jetzt „Trump nicht begeistert über Israels Angriff in Katar“.,https://img.zeit.de/news/2025-09/10/trump-nicht-begeistert-ueber-israels-angriff-in-katar-image-group/wide__1300x731,2025-09-10T02:27:08Z,,"Die USA haben einen Überraschungsangriff Israels auf die Führungsspitze der islamistischen Terrororganisation Hamas in Katar deutlich kritisiert. «Ich bin nicht begeistert davon», sagte US-Präsident … [+7064 chars]",,de,'Angriff'
https://www.zeit.de/news/2025-09/10/polens-luftwaffe-schiesst-drohnen-ab-bevoelkerung-gewarnt,https://www.zeit.de/news/2025-09/10/polens-luftwaffe-schiesst-drohnen-ab-bevoelkerung-gewarnt,0,www.zeit.de,Krieg in der Ukraine: Polens Luftwaffe schießt Drohnen ab – Bevölkerung gewarnt,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Polens Luftwaffe schießt Drohnen ab – Bevölkerung gewarnt“.,https://img.zeit.de/news/2025-09/10/polens-luftwaffe-schiesst-drohnen-ab-bevoelkerung-gewarnt-image-group/wide__1300x731,2025-09-10T02:55:26Z,,"Während russischer Luftangriffe gegen die Ukraine hat Polens Luftwaffe Drohnen zerstört, die in den Luftraum des Nato-Landes eingedrungen waren. Dies teilte das Oberkommando der Streitkräfte auf X mi… [+1117 chars]",,de,'Ukraine'
https://www.zeit.de/news/2025-09/10/ministerin-ruft-zu-frueher-hilfe-bei-psychischen-krisen-auf,https://www.zeit.de/news/2025-09/10/ministerin-ruft-zu-frueher-hilfe-bei-psychischen-krisen-auf,0,www.zeit.de,Weltsuizidpräventionstag: Ministerin ruft zu früher Hilfe bei psychischen Krisen auf,Hier finden Sie Informationen zu dem Thema „Weltsuizidpräventionstag“. Lesen Sie jetzt „Ministerin ruft zu früher Hilfe bei psychischen Krisen auf“.,https://img.zeit.de/news/2025-09/10/ministerin-ruft-zu-frueher-hilfe-bei-psychischen-krisen-auf-image-group/wide__1300x731,2025-09-10T05:17:03Z,,"Bei persönlichen Problemen sollen sich die Betroffenen nach Ansicht von Bayerns Gesundheitsministerin Judith Gerlach (CSU) frühzeitig an Hilfsstellen wenden. «Ich werbe dafür, psychologische Unterstü… [+1505 chars]",,de,'Krise'
https://www.zeit.de/news/2025-09/10/drohnen-abschuss-in-polen-konfliktpotenzial-an-ostflanke,https://www.zeit.de/news/2025-09/10/drohnen-abschuss-in-polen-konfliktpotenzial-an-ostflanke,0,www.zeit.de,Krieg in der Ukraine: Drohnen-Abschuss in Polen: Konfliktpotenzial an Ostflanke,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Drohnen-Abschuss in Polen: Konfliktpotenzial an Ostflanke“.,https://img.zeit.de/news/2025-09/10/drohnen-abschuss-in-polen-konfliktpotenzial-an-ostflanke-image-group/wide__1300x731,2025-09-10T06:39:44Z,,"Mit wachsender Unruhe hat Polen in den vergangenen Wochen beobachtet, dass immer wieder Drohnen aus dem Osten in seinen Luftraum eindringen. Nun hat die polnische Luftwaffe durchgegriffen: Während ei… [+6046 chars]",,de,'Ukraine'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-amazon-reduziert-xiaomi-tablet-auf-weit-unter-300-euro-2509-199941.html&referer=https://t.co/c34009f0ec,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-amazon-reduziert-xiaomi-tablet-auf-weit-unter-300-euro-2509-199941.html&referer=https://t.co/c34009f0ec,0,www.golem.de,Anzeige: Amazon reduziert Xiaomi Tablet auf weit unter 300 Euro,"Nur für kurze Zeit setzt Amazon den Rotstift beim Redmi Xiaomi Pad Pro 6+ Tablet an und reduziert den Preis um 70 Euro. (Tablet, Bluetooth)",,2025-09-10T06:49:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Preis'
https://www.zeit.de/news/2025-09/10/polens-regierungschef-zerstoerte-drohnen-sind-aus-russland,https://www.zeit.de/news/2025-09/10/polens-regierungschef-zerstoerte-drohnen-sind-aus-russland,0,www.zeit.de,Krieg in der Ukraine: Polens Regierungschef: Zerstörte Drohnen sind aus Russland,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Polens Regierungschef: Zerstörte Drohnen sind aus Russland“.,https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2025-09-10T06:55:18Z,,"Die im Luftraum über Polen abgeschossenen Drohnen stammen nach Angaben der polnischen Regierung aus Russland. Es sei das erste Mal, dass russische Drohnen über dem Territorium der Nato abgeschossen w… [+135 chars]",,de,'Ukraine'
https://www.zeit.de/politik/ausland/2025-09/katar-israel-hamas-presseschau,https://www.zeit.de/politik/ausland/2025-09/katar-israel-hamas-presseschau,0,www.zeit.de,"Pressseschau zu Israels Angriff in Katar: ""Diplomatische Lösung für Gaza in weite Ferne gerückt""","Die internationale Presse reagiert gemischt auf Israels Angriff auf Hamas-Führer in Katar. Es gibt harsche Kritik, aber auch Verständnis. Die Presseschau",https://img.zeit.de/2025-09/katar-israel-hamas-presseschau-bild/wide__1300x731,2025-09-10T07:04:31Z,,Israels Streitkräfte hat nach eigenen Angaben am Dienstag die Führungsspitze der palästinensischen Terrorgruppe Hamasim Golfstaat Katar angegriffen. Die israelische Regierung wird für den Angriff von… [+2688 chars],,de,'Angriff'
https://www.diepresse.com/20082994/gas-und-atomkraft-nachhaltig-eu-gericht-wies-oesterreichs-klage-ab,https://www.diepresse.com/20082994/gas-und-atomkraft-nachhaltig-eu-gericht-wies-oesterreichs-klage-ab,0,www.diepresse.com,Gas und Atomkraft nachhaltig: EU-Gericht wies Österreichs Klage ab,Österreich trat mit seiner Klage gegen die Einstufung von Gas und Atomkraft als nachhaltig ein. Das EU-Gericht in Luxemburg lässt Österreich abblitzen.,https://img.diepresse.com/public/incoming/1w2hqy-imago827676599.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/imago827676599.jpg,2025-09-10T07:14:56Z,,"Österreich trat mit seiner Klage gegen die Einstufung von Gas und Atomkraft als nachhaltig ein. Das EU-Gericht in Luxemburg lässt Österreich abblitzen.
Österreich blitzt in der Klage gegen die Einst… [+1357 chars]",,de,'Gas'
https://www.zeit.de/politik/ausland/2025-09/polen-russland-drohnen-nato,https://www.zeit.de/politik/ausland/2025-09/polen-russland-drohnen-nato,0,www.zeit.de,Drohnen über Polen: Kallas sieht Anzeichen für absichtliches Handeln Russlands,"Polen hat mutmaßlich russische Drohnen über seinem Gebiet abgeschossen. Die EU-Außenbeauftragte Kallas sieht Anzeichen, dass Russland nicht aus Versehen gehandelt hat.",https://img.zeit.de/2025-09/polen-russland-drohnen-nato-bild-2/wide__1300x731,2025-09-10T08:28:16Z,,"Die EU-Außenbeauftragte Kaja Kallas
 hat im Zusammenhang mit den Vorfällen in Polen eine vorsätzliche 
Verletzung des polnischen Luftraums nicht ausgeschlossen. Es gebe 
""Anzeichen, dass es absich… [+617 chars]",,de,'Russland'
https://www.zeit.de/news/2025-09/10/hackerjagd-in-europa-bandenboss-auf-der-flucht,https://www.zeit.de/news/2025-09/10/hackerjagd-in-europa-bandenboss-auf-der-flucht,0,www.zeit.de,Internetkriminalität: Hackerjagd in Europa - Bandenboss auf der Flucht,Hier finden Sie Informationen zu dem Thema „Internetkriminalität“. Lesen Sie jetzt „Hackerjagd in Europa - Bandenboss auf der Flucht“.,https://img.zeit.de/news/2025-09/10/hackerjagd-in-europa-bandenboss-auf-der-flucht-image-group/wide__1300x731,2025-09-10T08:58:10Z,,"Das FBI bietet für seine Ergreifung bereits zehn Millionen US-Dollar, jetzt wird der mutmaßliche Kopf eines betrügerischen Internet-Netzwerks auch mit einem europäischen Haftbefehl gesucht. Der Hacke… [+1584 chars]",,de,'Flucht'
https://www.zeit.de/news/2025-09/10/eu-gericht-erlaubt-klimasiegel-fuer-atomkraft-und-erdgas,https://www.zeit.de/news/2025-09/10/eu-gericht-erlaubt-klimasiegel-fuer-atomkraft-und-erdgas,0,www.zeit.de,Taxonomie: EU-Gericht erlaubt Klimasiegel für Atomkraft und Erdgas,Hier finden Sie Informationen zu dem Thema „Taxonomie“. Lesen Sie jetzt „EU-Gericht erlaubt Klimasiegel für Atomkraft und Erdgas“.,https://img.zeit.de/news/2025-09/10/eu-gericht-erlaubt-klimasiegel-fuer-atomkraft-und-erdgas-image-group/wide__1300x731,2025-09-10T08:59:22Z,,Die EU-Kommission darf Atomkraft und Gas einem Urteil des Gerichts der Europäischen Union zufolge weiterhin als klimafreundlich einstufen. Eine Klage Österreichs gegen die sogenannte Taxonomie wiesen… [+2131 chars],,de,'Klima'
https://www.telepolis.de/features/Zinswende-Inflation-Krise-Wer-kontrolliert-eigentlich-die-Geldpolitik-10636289.html,https://www.telepolis.de/features/Zinswende-Inflation-Krise-Wer-kontrolliert-eigentlich-die-Geldpolitik-10636289.html,0,www.telepolis.de,"Zinswende, Inflation, Krise: Wer kontrolliert eigentlich die Geldpolitik?","Zentralbanken wie die Fed und die EZB sind mächtig und unabhängig. Doch es mehren sich Zweifel, ob ihre Politik wirklich dem Gemeinwohl dient.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/9/3/2/7/1/0/fed_Zeichenfla__che_1-f29bb98a3e723cc8.png,2025-09-10T09:00:00Z,,"Zentralbanken wie die Fed und die EZB sind mächtig und unabhängig. Doch es mehren sich Zweifel, ob ihre Politik wirklich dem Gemeinwohl dient.
Trump übt Druck auf die Zentralbank der USA die Fed aus… [+10153 chars]",,de,'Krise'
https://www.tagesspiegel.de/wirtschaft/taxonomie-eu-gericht-erlaubt-klimasiegel-fur-atomkraft-und-erdgas-14305001.html,https://www.tagesspiegel.de/wirtschaft/taxonomie-eu-gericht-erlaubt-klimasiegel-fur-atomkraft-und-erdgas-14305001.html,0,www.tagesspiegel.de,Taxonomie: EU-Gericht erlaubt Klimasiegel für Atomkraft und Erdgas,Atomkraft und Gas als grüne Geldanlagen? Das EU-Gericht lässt eine Klage Österreichs gegen die Einstufung der EU-Kommission abblitzen. Das Gericht betont ein schrittweises Vorgehen beim Klimaschutz.,https://www.tagesspiegel.de/images/14304998/alternates/BASE_16_9_W1400/1757494828000/wald.jpeg,2025-09-10T09:00:28Z,,Die EU-Kommission darf Atomkraft und Gas einem Urteil des Gerichts der Europäischen Union zufolge weiterhin als klimafreundlich einstufen. Eine Klage Österreichs gegen die sogenannte Taxonomie wiesen… [+2185 chars],,de,'Gas'
https://www.zeit.de/politik/ausland/2025-09/polen-russland-drohnen-nato-gxe,https://www.zeit.de/politik/ausland/2025-09/polen-russland-drohnen-nato-gxe,0,www.zeit.de,Drohnen über Polen: Kallas sieht Anzeichen für absichtliches Handeln Russlands,"Die EU-Außenbeauftragte Kallas sieht Anzeichen dafür, dass Russland absichtlich Polens Luftraum verletzt hat. Russland weist die Vorwürfe zurück.",https://img.zeit.de/2025-09/drone-polen-bild/wide__1300x731,2025-09-10T09:17:24Z,,"Die EU-Außenbeauftragte Kaja Kallas
 hat im Zusammenhang mit den Vorfällen in Polen eine vorsätzliche 
Verletzung des polnischen Luftraums nicht ausgeschlossen. Es gebe 
""Anzeichen dafür, dass es … [+3677 chars]",,de,'Russland'
https://www.sueddeutsche.de/wirtschaft/eu-label-gas-atomstrom-li.3310426,https://www.sueddeutsche.de/wirtschaft/eu-label-gas-atomstrom-li.3310426,0,www.sueddeutsche.de,Energiepolitik: Grünes Label für Gas und Atomstrom zulässig,Die EU bewertet Gas- und Atomkraft als klimafreundlich. Ein Gericht wies Österreichs Klage ab. Die Taxonomie für nachhaltige Investitionen bleibt bestehen. Diese Entscheidung spiegelt die tiefen Gräben zwischen den EU-Staaten wider.,https://www.sueddeutsche.de/2022/09/20/978a678b-b1de-4f1e-87f3-6dfaeb0c3084.jpeg?q=60&fm=webp&width=1200&rect=0%2C70%2C1350%2C759,2025-09-10T09:21:38Z,,Österreich ist mit seiner Klage gegen die Einstufung von Gas- und Atomkraft als klimafreundlich gescheitert. Das Gericht der Europäischen Union wies die Klage ab.Die Einstufung von Gas- und Atomkraft… [+1289 chars],,de,'Gas'
https://www.tagesschau.de/ausland/europa/eu-taxonomie-gerichtsurteil-100.html,https://www.tagesschau.de/ausland/europa/eu-taxonomie-gerichtsurteil-100.html,0,www.tagesschau.de,EU-Einstufung von Gas und Atomkraft als nachhaltig ist rechtens,"Die EU-Kommission hatte 2022 Investitionen in Atomkraft und Gas als nachhaltig eingestuft - zum Ärger von Umweltverbänden und einigen Mitgliedsstaaten. Österreich hatte daraufhin eine Klage eingereicht, die nun abgewiesen wurde. Von M. Bauer.",https://images.tagesschau.de/image/b44496e9-4b86-43b6-9de5-873058dbe683/AAABlve7MNU/AAABmKJZ-0g/16x9-big/kuehltuerme-kernkraftwerk-electricite-de-france-100.jpg?width=1280,2025-09-10T09:33:16Z,,"Stand: 10.09.2025 11:33 Uhr
Die EU-Kommission hatte 2022 Investitionen in Atomkraft und Gas als nachhaltig eingestuft - zum Ärger von Umweltverbänden und einigen Mitgliedsstaaten. Österreich hatte d… [+1392 chars]",,de,'Gas'
https://www.n-tv.de/politik/EU-Gericht-schmettert-Osterreichs-Greenwashing-Klage-ab-article26022896.html,https://www.n-tv.de/politik/EU-Gericht-schmettert-Osterreichs-Greenwashing-Klage-ab-article26022896.html,0,www.n-tv.de,"Atomkraft und Gas bleiben ""grün"": EU-Gericht schmettert Österreichs ""Greenwashing""-Klage ab","Die EU-Kommission erklärt Energie aus Atomkraft und Gas zu grüner Technologie. Österreich akzeptiert dies nicht, beklagt ""Greenwashing"" und klagt - ohne Erfolg. Ein EU-Gericht rechtfertigt die Einstufung. Beide Energiequelle könnten CO2 sparen, heißt es.",https://www.n-tv.de/img/incoming/crop26022951/3091328123-cImg_16_9-w1200/522011642.jpg,2025-09-10T10:13:47Z,,"Die EU-Kommission erklärt Energie aus Atomkraft und Gas zu grüner Technologie. Österreich akzeptiert dies nicht, beklagt ""Greenwashing"" und klagt - ohne Erfolg. Ein EU-Gericht rechtfertigt die Einstu… [+2249 chars]",,de,'Atomkraft'
https://www.tagesspiegel.de/wien-warf-brussel-greenwashing-vor-eu-gericht-erlaubt-klimasiegel-fur-atomkraft-und-erdgas-14305415.html,https://www.tagesspiegel.de/wien-warf-brussel-greenwashing-vor-eu-gericht-erlaubt-klimasiegel-fur-atomkraft-und-erdgas-14305415.html,0,www.tagesspiegel.de,Wien warf Brüssel „Greenwashing“ vor: EU-Gericht erlaubt Klimasiegel für Atomkraft und Erdgas,Atomkraft und Gas sollen grüne Geldanlagen sein? Österreich klagte gegen diese Einstufung Brüssels. Das EU-Gericht aber weist die Klage Wiens ab.,https://www.tagesspiegel.de/images/14305460/alternates/BASE_16_9_W1400/1757498807000/ruckbau-vom-kernkraftwerk-emsland.jpeg,2025-09-10T10:17:20Z,,Die EU-Kommission darf Atomkraft und Gas einem Urteil des Gerichts der Europäischen Union zufolge weiterhin als klimafreundlich einstufen. Eine Klage Österreichs gegen die sogenannte Taxonomie wiesen… [+2505 chars],,de,'Atomkraft'
https://www.focus.de/politik/ausland/gas-und-atomkraft-gelten-weiter-als-gruen-eu-gericht-weist-oesterreichs-klage-ab_26280b89-347f-4033-8b14-8fe3526b4927.html,https://www.focus.de/politik/ausland/gas-und-atomkraft-gelten-weiter-als-gruen-eu-gericht-weist-oesterreichs-klage-ab_26280b89-347f-4033-8b14-8fe3526b4927.html,0,www.focus.de,Gas und Atomkraft gelten weiter als grün: EU-Gericht weist Österreichs Klage ab,"Die EU stuft Atomenergie und Erdgas weiterhin als nachhaltig ein, was die Klage Österreichs beim EU-Gericht scheitern lässt. Das Gericht begründet, dass diese Energieträger unter bestimmten Voraussetzungen zum Klimaschutz beitragen können.",https://quadro.burda-forward.de/ctf/8bac0694-6c43-406e-bc21-1775f856a10d.50ff3b7b-22f5-4ace-b507-613e30a56d32.jpeg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281867%2C1233%29&hash=3a029beeb835ca020f3e42094fe37f4bc0c2faff8511f213b74b84534ced8188,2025-09-10T10:33:22Z,,Atomenergie und Erdgas gelten in der EU weiter als nachhaltig. Eine Klage Österreichs dagegen scheiterte am Mittwoch vor dem EU-Gericht in Luxemburg. Einige wirtschaftliche Aktivitäten in dem Bereich… [+3219 chars],,de,'Atomkraft'
https://www.tagesschau.de/inland/innenpolitik/bundeskabinett-steuerentlastungen-100.html,https://www.tagesschau.de/inland/innenpolitik/bundeskabinett-steuerentlastungen-100.html,0,www.tagesschau.de,Kabinett stimmt Steuerentlastungen für Pendler und Gastronomen zu,"Höhere Pendlerpauschale, niedrigere Mehrwertsteuer: Das Kabinett hat Steuerentlastungen für Pendler, Gastronomen und Landwirte auf den Weg gebracht. Auch Ehrenamtliche sollen finanziell profitieren.",https://images.tagesschau.de/image/b7d390be-de3e-4f66-b287-8131af1641e5/AAABldF2rBc/AAABmKJZ-0g/16x9-big/auto-verkehr-102.jpg?width=1280,2025-09-10T11:10:40Z,,"Stand: 10.09.2025 13:10 Uhr
Höhere Pendlerpauschale, niedrigere Mehrwertsteuer: Das Kabinett hat Steuerentlastungen für Pendler, Gastronomen und Landwirte auf den Weg gebracht. Auch Ehrenamtliche so… [+4926 chars]",,de,'Inflation'
https://www.stern.de/panorama/wissen/atomkraft-und-gas-duerfen-als-klimaneutral-eingestuft-werden-36043654.html,https://www.stern.de/panorama/wissen/atomkraft-und-gas-duerfen-als-klimaneutral-eingestuft-werden-36043654.html,0,www.stern.de,Urteil von EU-Gericht: Atomkraft und Gas dürfen als klimaneutral gelabelt werden,Verglichen mit Kohle und Öl verursachen Gas und Atomkraft weniger Emissionen. Deshalb gelten sie als nachhaltig. Österreich hatte dagegen geklagt – und nun vor Gericht verloren.,https://image.stern.de/36043732/t/G-/v2/w1440/r1.7778/-/atomkraft.jpg,2025-09-10T11:27:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Verglichen mit Kohle und Öl verursachen Gas und Atomkraft weniger Emissionen. Deshalb gelten sie als nachhaltig. Österreich hatte dagegen geklagt… [+2233 chars]",,de,'Atomkraft'
https://www.zeit.de/news/2025-09/10/drohnen-ueber-polen-pistorius-gezielte-kursfuehrung,https://www.zeit.de/news/2025-09/10/drohnen-ueber-polen-pistorius-gezielte-kursfuehrung,0,www.zeit.de,"Krieg in der Ukraine: Drohnen über Polen – Pistorius: ""Gezielte Kursführung""","Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Drohnen über Polen – Pistorius: ""Gezielte Kursführung""“.",https://img.zeit.de/news/2025-09/10/drohnen-ueber-polen-pistorius-gezielte-kursfuehrung-image-group/wide__1300x731,2025-09-10T14:02:14Z,,"Bundesverteidigungsminister Boris Pistorius hat die Verletzung des polnischen Nato-Luftraums mit Militärdrohnen scharf verurteilt. Es gebe keinen Anlass zu vermuten, dass es sich um Kurskorrekturfehl… [+4279 chars]",,de,'Ukraine'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/eu-gericht-klimasiegel-fuer-atomkraft-und-erdgas-2509-199974.html&referer=https://t.co/402d0a97b2,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/eu-gericht-klimasiegel-fuer-atomkraft-und-erdgas-2509-199974.html&referer=https://t.co/402d0a97b2,0,www.golem.de,EU-Gericht: Klimasiegel für Atomkraft und Erdgas,"Eine Klage Österreichs wurde von EU-Richtern abgewiesen. Sie sehen Atomkraft und Gaskraftwerke als grüne Übergangslösung. (EU, Atomkraft)",,2025-09-10T14:35:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Atomkraft'
https://www.welt.de/wirtschaft/plus68c155ede94fcb47b9cd3858/abwehrwaffe-rheinmetalls-ultimative-waffe-fuer-den-drohnen-wall.html,https://www.welt.de/wirtschaft/plus68c155ede94fcb47b9cd3858/abwehrwaffe-rheinmetalls-ultimative-waffe-fuer-den-drohnen-wall.html,0,www.welt.de,Rheinmetalls ultimative Waffe für den Drohnen-Wall,"Die über Polen abgeschossenen russischen Drohnen zeigen, wie wichtig die Abwehr solcher Waffen ist. Rheinmetall hat mit dem Skyranger-System eine Hightech-Abwehranlage im Angebot, die bald in der Ukraine zum Einsatz kommen wird. Auch Deutschland will 650 Exem…",https://images.welt.de/68c155ede94fcb47b9cd3858/ed59ad539eccb8e1bdbecc621ed4377b/ci16x9-w1200/treffen-europaeischer-oberbefehlshaber-von-landstreitkraeften,2025-09-10T15:15:42Z,,"Die über Polen abgeschossenen russischen Drohnen zeigen, wie wichtig die Abwehr solcher Waffen ist. Rheinmetall hat mit dem Skyranger-System eine Hightech-Abwehranlage im Angebot, die bald in der Ukr… [+75 chars]",,de,'Waffen'
https://www.zeit.de/news/2025-09/10/mann-nach-angriff-in-psychiatrie-eingewiesen,https://www.zeit.de/news/2025-09/10/mann-nach-angriff-in-psychiatrie-eingewiesen,0,www.zeit.de,Hamburg: Mann nach Angriff in Psychiatrie eingewiesen,Hier finden Sie Informationen zu dem Thema „Hamburg“. Lesen Sie jetzt „Mann nach Angriff in Psychiatrie eingewiesen“.,https://img.zeit.de/news/2025-09/10/mann-nach-angriff-in-psychiatrie-eingewiesen-image-group/wide__1300x731,2025-09-10T15:33:33Z,,Nach einem Angriff auf einem Mitbewohner in einem Hamburger Pflegeheim ist ein Mann in eine geschlossene psychiatrische Einrichtung eingewiesen worden. Ein Haftrichter erließ am Dienstag einen entspr… [+558 chars],,de,'Angriff'
https://taz.de/EU-Gericht-entscheidet-gegen-Oesterreich/!6109372/,https://taz.de/EU-Gericht-entscheidet-gegen-Oesterreich/!6109372/,0,taz.de,EU-Gericht entscheidet gegen Österreich: AKWs bleiben „nachhaltig“,Österreich scheitert beim EU-Gericht mit einer Klage gegen die Einstufung von Atomkraft als nachhaltig. Für Umweltschützer ist das Greenwashing.,https://taz.de/picture/7923681/1200/39198527-1.jpeg,2025-09-10T15:43:00Z,,Österreich scheitert beim EU-Gericht mit einer Klage gegen die Einstufung von Atomkraft als nachhaltig. Für Umweltschützer ist das Greenwashing. mehr...,,de,'Atomkraft'
https://www.zeit.de/politik/2025-09/drohen-polen-russland-abschuss-nachrichtenpodcast,https://www.zeit.de/politik/2025-09/drohen-polen-russland-abschuss-nachrichtenpodcast,0,www.zeit.de,Drohnen in Polen: Testet Russland die Grenzen der Nato?,Polen schießt mehrere Drohnen über seinem Staatsgebiet ab. Zielt Moskau nun auf Nato-Territorium? Und: Ursula von der Leyen kündigt härtere Maßnahmen gegen Israel an.,https://img.zeit.de/politik/2017-09/illu-podcast-news/wide__8ed8a6__1300x731,2025-09-10T15:44:15Z,,"Polen hat nach eigenen Angaben mehrere mutmaßlich russische Drohnen über
 seinem Staatsgebiet abgeschossen  zum ersten Mal seit Russlands 
Angriffskrieg gegen die Ukraine. Bei den Angriffen Russlan… [+2321 chars]",,de,'Russland'
