index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/politik/deutschland/baerbock-will-klimafreundlich-reisen-die-realitaet-ist-entlarvend_id_204148549.html,https://www.focus.de/politik/deutschland/baerbock-will-klimafreundlich-reisen-die-realitaet-ist-entlarvend_id_204148549.html,0,www.focus.de,„Anti-Klima-Partei“ - Baerbock will klimafreundlich reisen - die Realität ist entlarvend,"Grüne Außenministerin, graue Flugbilanz? Annalena Baerbock wollte klimafreundlich reisen. Doch ein Bericht des „Spiegels“ wirft Schatten auf diesen Anspruch: Die Flugbereitschaft der Bundeswehr war ihre bevorzugte Reiseoption – weit vor Linienflügen.",https://p6.focus.de/img/fotos/id_202274811/annalena-baerbock-steigt-aus-dem-regierungsflieger.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=f8fc7455bde9a67a034ce7229af1e1dfaf6908f700dc516c094487602df3843a,2023-09-09T13:30:28Z,https://web.archive.org/web/20230910104834/https://www.focus.de/politik/deutschland/baerbock-will-klimafreundlich-reisen-die-realitaet-ist-entlarvend_id_204148549.html,"Grüne Außenministerin, graue Flugbilanz? Annalena Baerbock wollte klimafreundlich reisen. Doch ein Bericht des Spiegels wirft Schatten auf diesen Anspruch: Die Flugbereitschaft der Bundeswehr war ihr… [+3288 chars]",,de,'Klima'
https://t3n.de/news/refi-regenerative-finance-blockchain-1574893/,https://t3n.de/news/refi-regenerative-finance-blockchain-1574893/,0,t3n.de,Krypto-Investments für den Umweltschutz: Wie funktioniert Regenerative Finance?,"Freiwilliger Emissionshandel, klimafreundliche NFT und andere Ideen sollen zu mehr Klimaschutz beitragen. Hinter den Blockchaintools fürs Klima steckt ein ganzheitlicher Ansatz.
weiterlesen auf t3n.de",https://t3n.de/news/wp-content/uploads/2023/09/shutterstock_751358878.jpg,2023-09-09T14:00:13Z,,Die Veränderungen des Klimas sind eine der größten Herausforderungen der Menschheit und betreffen jeden Wirtschaftsbereich. Im Finanzbereich sollen unter dem Schlagwort Sustainable Finance Finanzsstr… [+5711 chars],,de,'Klima'
https://taz.de/Proteste-gegen-IAA-in-Muenchen/!5959054/,https://taz.de/Proteste-gegen-IAA-in-Muenchen/!5959054/,0,taz.de,Proteste gegen IAA in München: Klima-Aktivist*innen eingekesselt,MItglieder des Bündnisses „Smash IAA“ geraten am Rande der IAA in München an knüppelnde Polizist*innen.,https://taz.de/picture/6509897/948/424987417-1.jpeg,2023-09-09T14:29:00Z,https://web.archive.org/web/20230910023527/https://taz.de/Proteste-gegen-IAA-in-Muenchen/!5959054/,"MItglieder des Bündnisses Smash IAA geraten am Rande der IAA in München an knüppelnde Polizist*innen.
Polizisten lösen eine Straßenblockade vom Bündnis No Future for IAA auf Foto: Matthias Balk/dpa… [+6821 chars]",,de,'Klima'
https://www.zeit.de/politik/ausland/2023-09/g20-gipfel-abschlusserklaerung-ukraine-russland,https://www.zeit.de/politik/ausland/2023-09/g20-gipfel-abschlusserklaerung-ukraine-russland,0,www.zeit.de,G20-Gipfel: Ukraine kritisiert G20-Abschlusserklärung,"Die G20-Staaten verurteilen den russischen Angriffskrieg in ihrem Abschlussdokument nicht ausdrücklich. Die Ukraine zeigt sich enttäuscht, Russland lobt die Erklärung.",,2023-09-09T14:48:58Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Ukraine'
https://www.stern.de/gesellschaft/regional/bayern/demonstrationen--klima-aktivisten-unterbrechen-bayerisches-staatsorchester-33810670.html,https://www.stern.de/gesellschaft/regional/bayern/demonstrationen--klima-aktivisten-unterbrechen-bayerisches-staatsorchester-33810670.html,0,www.stern.de,Demonstrationen: Klima-Aktivisten unterbrechen Bayerisches Staatsorchester,"Zwei Klima-Aktivisten haben sich bei einem Konzert des Bayerischen Staatsorchesters in der schweizerischen Stadt Luzern an das Dirigentenpodium geklebt. Wie die Nachrichtenagentur Keystone-SDA am Samstag berichtete, stiegen eine 28-jährige Frau und ein 20-jäh…",https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2023-09-09T14:54:47Z,,Zwei Klima-Aktivisten haben sich bei einem Konzert des Bayerischen Staatsorchesters in der schweizerischen Stadt Luzern an das Dirigentenpodium geklebt. Wie die Nachrichtenagentur Keystone-SDA am Sam… [+1053 chars],,de,'Klima'
https://www.zeit.de/news/2023-09/09/klima-aktivisten-unterbrechen-bayerisches-staatsorchester,https://www.zeit.de/news/2023-09/09/klima-aktivisten-unterbrechen-bayerisches-staatsorchester,0,www.zeit.de,Demonstrationen: Klima-Aktivisten unterbrechen Bayerisches Staatsorchester,,,2023-09-09T14:54:47Z,https://web.archive.org/web/20230911203834/https://www.zeit.de/news/2023-09/09/klima-aktivisten-unterbrechen-bayerisches-staatsorchester,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Klima'
https://www.focus.de/panorama/demonstrationen-aktivisten-stoeren-konzert-doch-der-dirigent-verzweifelt-mehr-an-den-zuschauern_id_204156232.html,https://www.focus.de/panorama/demonstrationen-aktivisten-stoeren-konzert-doch-der-dirigent-verzweifelt-mehr-an-den-zuschauern_id_204156232.html,0,www.focus.de,"„Lasst sie doch reden” - Aktivisten stören Konzert, doch der Dirigent verzweifelt mehr an den Zuschauern","Während eines Konzerts des Orchesters der Bayerischen Staatsoper im schweizerischen Luzern stürmten plötzlich Klima-Aktivisten auf die Bühne. Dirigent Vladimir Jurowski wollte die Situation schnell lösen, doch das Publikum stellte sich quer.",https://p6.focus.de/img/fotos/id_204304897/gettyimages-520037145.jpg?im=Crop%3D%280%2C0%2C1024%2C512%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=d01a76b2e0a99f882bb2378bdb93cf434b720e5f94c0ad1e209b595d196a1f3d,2023-09-09T15:00:11Z,https://web.archive.org/web/20230911203733/https://www.focus.de/panorama/demonstrationen-aktivisten-stoeren-konzert-doch-der-dirigent-verzweifelt-mehr-an-den-zuschauern_id_204156232.html,Während eines Konzerts des Orchesters der Bayerischen Staatsoper im schweizerischen Luzern stürmten plötzlich Klima-Aktivisten auf die Bühne. Dirigent Vladimir Jurowski wollte die Situation schnell l… [+877 chars],,de,'Klima'
https://www.morgenpost.de/wirtschaft/article239403863/heizungsgesetz-klimaschutz-oel-gas-heizung.html,https://www.morgenpost.de/wirtschaft/article239403863/heizungsgesetz-klimaschutz-oel-gas-heizung.html,0,www.morgenpost.de,Energie: Heizungsgesetz: Warum es selbst bei Klimaexperten durchfällt,"Mit dem Heizungsgesetz will die Bundesregierung gerade ihre Klimaziele erreichen. Lesen Sie hier, warum die Experten die Daumen senken.",https://img.morgenpost.de/img/frontpage/crop239403835/6142605699-w820-cv16_9-q85/5FAE50009060A42C.jpg,2023-09-09T15:39:14Z,,"Berlin. Das gerade erst beschlossene Heizungsgesetz bleibt in seiner Wirkung weit hinter den Erwartungen von Klimaexperten zurück. ""Damit ist es eigentlich ausgeschlossen, dass wir unsere Klimaziele … [+3205 chars]",,de,'Klima'
https://www.faz.net/aktuell/rhein-main/mit-weidel-und-chrupalla-heftige-angriffe-auf-ampelkoalition-bei-afd-wahlkampfauftakt-19163002.html,https://www.faz.net/aktuell/rhein-main/mit-weidel-und-chrupalla-heftige-angriffe-auf-ampelkoalition-bei-afd-wahlkampfauftakt-19163002.html,0,www.faz.net,Wahlkampfauftakt der AfD: „Ihr armen Hessen habt Nancy Faeser“,Mit heftigen Angriffen auf die Ampelkoalition und mit Unterstützung von Alice Weidel und Tino Chrupalla eröffnete die hessische AfD ihren Landtagswahlkampf.,https://media0.faz.net/ppmedia/aktuell/politik/3891345623/1.9163006/facebook_teaser/wahlkampfauftakt-in-hessen.jpg,2023-09-09T16:28:54Z,https://web.archive.org/web/20230909171826/https://www.faz.net/aktuell/rhein-main/mit-weidel-und-chrupalla-heftige-angriffe-auf-ampelkoalition-bei-afd-wahlkampfauftakt-19163002.html,Begleitet von Protesten mehrerer hundert Gegendemonstranten hat am Samstag die hessische AfD in Gelnhausen im Main-Kinzig-Kreis ihren Landtagswahlkampf eröffnet. Vor rund 900 Zuhörern übten die Haupt… [+3601 chars],,de,'Angriff'
https://www.morgenpost.de/politik/article239404229/g20-gipfel-scholz-russland-ukrainekrieg-klimaschutz.html,https://www.morgenpost.de/politik/article239404229/g20-gipfel-scholz-russland-ukrainekrieg-klimaschutz.html,0,www.morgenpost.de,Gipfel: G20-Staaten einigen sich auf Erklärung zum Ukraine-Krieg,Lange rangen die G20-Staaten um eine Erklärung zum Ukraine-Krieg. Nun fanden sie einen Kompromiss. Indien verhinderte ein Scheitern.,https://img.morgenpost.de/img/frontpage/crop239404235/092260828-w820-cv16_9-q85/5FAE520065715216.jpg,2023-09-09T16:47:52Z,,"Neu-Delhi. Mindestens einer kann zufrieden sein. Narendra Modi, indischer Premierminister und Gastgeber des diesjährigen G20-Gipfels in Neu-Delhi, hatte schon am Mittag Gewissheit, dass sein Gipfel j… [+5737 chars]",,de,'Ukraine'
https://www.diepresse.com/15117144/klimaaktivisten-klebten-sich-waehrend-konzert-an-dirigentenpodium,https://www.diepresse.com/15117144/klimaaktivisten-klebten-sich-waehrend-konzert-an-dirigentenpodium,0,www.diepresse.com,Klimaaktivisten klebten sich während Konzert an Dirigentenpodium,Die Demonstranten unterbrachen eine Aufführung des Bayrischen Staatsorchesters in Luzern.,https://www.diepresse.com/assets_v2/images/diepresse_nachrichten.png,2023-09-09T18:04:16Z,https://web.archive.org/web/20230911203638/https://www.diepresse.com/15117144/klimaaktivisten-klebten-sich-waehrend-konzert-an-dirigentenpodium,"Die Demonstranten unterbrachen eine Aufführung des Bayrischen Staatsorchesters in Luzern.
Zwei Klima-Aktivisten haben sich bei einem Konzert des Bayerischen Staatsorchesters in der schweizerischen S… [+733 chars]",,de,'Klima'
https://www.faz.net/aktuell/gesellschaft/extinction-rebellion-blockieren-autobahn-a12-in-den-haag-19163125.html,https://www.faz.net/aktuell/gesellschaft/extinction-rebellion-blockieren-autobahn-a12-in-den-haag-19163125.html,0,www.faz.net,Tausende Klimademonstranten blockieren Autobahn in den Niederlanden,"Tausende nahmen an den Protesten in Den Haag teil. Die Klimaaktivisten kündigten an, die Autobahn „jeden Tag“ weiter zu blockieren, bis die Subventionen für fossile Brennstoffe eingestellt würden.",https://media0.faz.net/ppmedia/aktuell/politik/260542787/1.9163134/facebook_teaser/die-polizei-setzt-wasserwerfer.jpg,2023-09-09T19:03:51Z,https://web.archive.org/web/20230909192101/https://www.faz.net/aktuell/gesellschaft/extinction-rebellion-blockieren-autobahn-a12-in-den-haag-19163125.html,Aus Protest gegen die Klimapolitik der niederländischen Regierung haben tausende Aktivisten in Den Haag am Samstag ungeachtet eines Verbots eine wichtige Autobahn blockiert. Die Klimaschutzgruppe Ext… [+2128 chars],,de,'Klima'
https://orf.at/stories/3330602/,https://orf.at/stories/3330602/,0,orf.at,Ukraine: Gegenoffensive auch bei widrigem Wetter,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-09-09T20:54:08Z,https://web.archive.org/web/20230909224511/https://orf.at/stories/3330602/,"Die Ukraine will ihre Gegenoffensive gegen russische Streitkräfte auch bei schlechtem Wetter fortsetzen. Die Kampfhandlungen werden auf die eine oder andere Weise fortgesetzt. In der Kälte, Nässe und… [+868 chars]",,de,'Kälte'
https://www.n-tv.de/politik/Ukraine-fordert-mehr-schwere-Waffen-article24385060.html,https://www.n-tv.de/politik/Ukraine-fordert-mehr-schwere-Waffen-article24385060.html,0,www.n-tv.de,"""Wir brauchen sie heute"": Ukraine fordert mehr schwere Waffen","Seit Anfang Juni läuft die groß angelegte Gegenoffensive der Ukraine. Beim Vorrücken gegen die russischen Einheiten stößt das ukrainische Militär immer wieder an seine Grenzen. Man brauche mehr schwere Waffen, betont neue Verteidigungsminister Umerov - und zw…",https://bilder2.n-tv.de/img/incoming/crop24385069/685132944-cImg_16_9-w1200/383147600.jpg,2023-09-09T21:07:04Z,https://web.archive.org/web/20230910024019/https://www.n-tv.de/politik/Ukraine-fordert-mehr-schwere-Waffen-article24385060.html,Seit Anfang Juni läuft die groß angelegte Gegenoffensive der Ukraine. Beim Vorrücken gegen die russischen Einheiten stößt das ukrainische Militär immer wieder an seine Grenzen. Man brauche mehr schwe… [+1728 chars],,de,'Ukraine'
https://www.n-tv.de/politik/23-16-Kiew-Gespraeche-mit-USA-ueber-ATACMS-Lieferung-gehen-voran--article24386376.html,https://www.n-tv.de/politik/23-16-Kiew-Gespraeche-mit-USA-ueber-ATACMS-Lieferung-gehen-voran--article24386376.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 23:16 Kiew: Gespräche mit USA über ATACMS-Lieferung gehen voran +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-09-09T22:20:00Z,,In den Gesprächen mit den USA über die mögliche Lieferung reichweitenstarker Lenkflugkörper vom Typ ATACMS an Kiew gibt es nach Angaben des ukrainischen Präsidenten Selenskyj Bewegung. Es gehe vorwär… [+26433 chars],,de,'Kälte'
https://www.tagesschau.de/ausland/festnahmen-den-haag-100.html,https://www.tagesschau.de/ausland/festnahmen-den-haag-100.html,0,www.tagesschau.de,Niederlande: 2.400 Klimaaktivisten vorübergehend festgenommen,"In Den Haag sind etwa 2.400 Klimaaktivisten der Gruppe Extinction Rebellion vorübergehend festgenommen worden. Sie hatten die Autobahn A12 im Zentrum der Stadt blockiert und sich geweigert, die Schnellstraße freizumachen.",https://images.tagesschau.de/image/86a76d4e-a7ae-4109-b820-a6d14ebda6b6/AAABinw5Ars/AAABibBxqrQ/16x9-1280/klimademo-den-haag-100.jpg,2023-09-09T23:14:37Z,,"Stand: 10.09.2023 01:14 Uhr
In Den Haag sind etwa 2.400 Klimaaktivisten der Gruppe Extinction Rebellion vorübergehend festgenommen worden. Sie hatten die Autobahn A12 im Zentrum der Stadt blockiert … [+1278 chars]",,de,'Klima'
https://www.n-tv.de/politik/18-08-Bericht-Russland-baut-Basen-entlang-der-finnischen-Grenze-aus--article23143824.html,https://www.n-tv.de/politik/18-08-Bericht-Russland-baut-Basen-entlang-der-finnischen-Grenze-aus--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 18:08 Bericht: Russland baut Basen entlang der finnischen Grenze aus +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-09-09T23:36:00Z,https://web.archive.org/web/20230911014004/https://www.n-tv.de/politik/18-08-Bericht-Russland-baut-Basen-entlang-der-finnischen-Grenze-aus--article23143824.html,"Laut Satellitenbildern, die von Finnlands öffentlich-rechtlichen Rundfunkanstalt Yle verbreitet werden, hat Russland damit begonnen, seine Militärstützpunkte an der finnischen Grenze aufzurüsten. Dem… [+20782 chars]",,de,'Angriff'
https://www.n-tv.de/politik/12-19-Milley-Noch-30-bis-45-Tage-dann-wird-es-schlammig--article23143824.html,https://www.n-tv.de/politik/12-19-Milley-Noch-30-bis-45-Tage-dann-wird-es-schlammig--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 12:19 Milley: Noch 30 bis 45 Tage, dann wird es schlammig +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-09-09T23:36:00Z,https://web.archive.org/web/20230910103017/https://www.n-tv.de/politik/12-19-Milley-Noch-30-bis-45-Tage-dann-wird-es-schlammig--article23143824.html,"US-Generalstabschef Mark Milley hält es für zu früh, um die Sommeroffensive der Ukraine zu bewerten. Im Interview mit der BBC sagt Milley, die vor drei Monaten begonnene Offensive sei langsamer gelau… [+12378 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/06-01-Mehr-als-zwei-Dutzend-Drohnen-ueber-Kiew-zerstoert--article23143824.html,https://www.n-tv.de/politik/06-01-Mehr-als-zwei-Dutzend-Drohnen-ueber-Kiew-zerstoert--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 06:01 Mehr als zwei Dutzend Drohnen über Kiew zerstört +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-09-09T23:36:00Z,,Die ukrainische Luftverteidigung zerstört während der nächtlichen russischen Drohnenangriffe mehr als zwei Dutzend Drohnen über Kiew. Das berichtet die Militärverwaltung der ukrainischen Hauptstadt. … [+4742 chars],,de,'Ukraine'
https://www.n-tv.de/politik/13-22-Munz-Medium-sieht-Kapitulation-des-Westens-vor-Putin--article23143824.html,https://www.n-tv.de/politik/13-22-Munz-Medium-sieht-Kapitulation-des-Westens-vor-Putin--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 13:22 Munz: Medium sieht ""Kapitulation des Westens vor Putin"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-09-09T23:36:00Z,https://web.archive.org/web/20230911013802/https://www.n-tv.de/politik/13-22-Munz-Medium-sieht-Kapitulation-des-Westens-vor-Putin--article23143824.html,"Bundeskanzler Scholz feiert eine deutliche Niederlage des Westens beim G20-Gipfel fälschlicherweise als Sieg. So jedenfalls nehmen es Beobachter in Russland wahr, wie ntv-Korrespondent Rainer Munz au… [+13705 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/16-05-Budanow-Russland-kopiert-ukrainische-Militaertaktiken--article23143824.html,https://www.n-tv.de/politik/16-05-Budanow-Russland-kopiert-ukrainische-Militaertaktiken--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 16:05 Budanow: Russland kopiert ukrainische Militärtaktiken +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-09-09T23:36:00Z,https://web.archive.org/web/20230911013913/https://www.n-tv.de/politik/16-05-Budanow-Russland-kopiert-ukrainische-Militaertaktiken--article23143824.html,"Laut dem Chef des ukrainischen Militärgeheimdienstes, Kyrylo Budanow, versucht sich Russland an die ukrainischen Militärtaktiken anzupassen. ""Was Kreativität und Flexibilität angeht, haben wir immer … [+18736 chars]",,de,'Kälte'
https://www.n-tv.de/politik/15-24-Medien-General-Armageddon-wird-Chef-der-GUS-Luftabwehr--article23143824.html,https://www.n-tv.de/politik/15-24-Medien-General-Armageddon-wird-Chef-der-GUS-Luftabwehr--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 15:24 Medien: ""General Armageddon"" wird Chef der GUS-Luftabwehr +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-09-09T23:36:00Z,https://web.archive.org/web/20230911013423/https://www.n-tv.de/politik/15-24-Medien-General-Armageddon-wird-Chef-der-GUS-Luftabwehr--article23143824.html,"Der russische General Sergei Surowikin, Spitzname ""General Armageddon"", ist Medienberichten zufolge zum Leiter des Koordinierungsausschusses für Luftverteidigungsfragen der Gemeinschaft Unabhängiger … [+18058 chars]",,de,'Kälte'
https://www.n-tv.de/politik/12-31-Spanierin-in-der-Ukraine-getoetet--article23143824.html,https://www.n-tv.de/politik/12-31-Spanierin-in-der-Ukraine-getoetet--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:31 Spanierin in der Ukraine getötet +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-09-09T23:36:00Z,https://web.archive.org/web/20230910103155/https://www.n-tv.de/politik/12-31-Spanierin-in-der-Ukraine-getoetet--article23143824.html,"In der Ukraine ist nach Angaben der spanischen Regierung eine spanische humanitäre Helferin in der Nähe der Stadt Bachmut durch Beschuss getötet worden. ""Ein Fahrzeug ist von einem Geschoss getroffen… [+12946 chars]",,de,'Kälte'
https://www.n-tv.de/politik/01-36-90-Prozent-der-Ukrainer-glauben-an-einen-Sieg-ueber-Russland--article23143824.html,https://www.n-tv.de/politik/01-36-90-Prozent-der-Ukrainer-glauben-an-einen-Sieg-ueber-Russland--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 01:36 90 Prozent der Ukrainer glauben an einen Sieg über Russland +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-09-09T23:36:00Z,,"90 Prozent der Menschen in der Ukraine glauben einer Umfrage zufolge daran, dass ihre Armee das gesamte Gebiet der Ukraine zurückerobern kann, nur sechs Prozent glauben das nicht. Das hat ein Umfrage… [+3077 chars]",,de,'Kälte'
https://www.n-tv.de/politik/14-26-Lawrow-kritisiert-UN-Initiative-fuer-neues-Getreideabkommen--article23143824.html,https://www.n-tv.de/politik/14-26-Lawrow-kritisiert-UN-Initiative-fuer-neues-Getreideabkommen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 14:26 Lawrow kritisiert UN-Initiative für neues Getreideabkommen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-09-09T23:36:00Z,,"Russlands Außenminister Sergej Lawrow bezeichnet die Initiative von UN-Generalsekretär António Guterres für eine Wiederbelebung des Abkommens zum Export von ukrainischem Getreide als ""unrealistisch"".… [+16406 chars]",,de,'Angriff'
https://www.n-tv.de/politik/21-30-Amtsinhaber-Sobjanin-fuehrt-bei-Moskauer-Buergermeisterwahlen--article23143824.html,https://www.n-tv.de/politik/21-30-Amtsinhaber-Sobjanin-fuehrt-bei-Moskauer-Buergermeisterwahlen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:30 Amtsinhaber Sobjanin führt bei Moskauer Bürgermeisterwahlen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-09-09T23:36:00Z,,"Amtsinhaber Sergej Sobjanin führt offiziellen Angaben zufolge bei der Wahl zum Moskauer Bürgermeister deutlich. Sobjanin habe bei der Online-Abstimmung mehr als zwei Millionen Stimmen erhalten, teilt… [+24535 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/03-05-Klitschko-Drohnen-fliegen-immer-noch-auf-Kiew-zu--article23143824.html,https://www.n-tv.de/politik/03-05-Klitschko-Drohnen-fliegen-immer-noch-auf-Kiew-zu--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 03:05 Klitschko: ""Drohnen fliegen immer noch auf Kiew zu!"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-09-09T23:36:00Z,,"Russland hat laut der ukrainischen Militärverwaltung die Hauptstadt Kiew wieder mit Drohnen angegriffen. ""Die Luftabwehrkräfte arbeiten an den Angriffen"", teilt die Behörde über Telegram mit.""Drohnen… [+3781 chars]",,de,'Angriff'
https://www.n-tv.de/politik/14-55-Rumaenien-richtet-wegen-Drohnenangriff-Protestnote-an-Moskau--article23143824.html,https://www.n-tv.de/politik/14-55-Rumaenien-richtet-wegen-Drohnenangriff-Protestnote-an-Moskau--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 14:55 Rumänien richtet wegen Drohnenangriff Protestnote an Moskau +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-09-09T23:36:00Z,https://web.archive.org/web/20230911013524/https://www.n-tv.de/politik/14-55-Rumaenien-richtet-wegen-Drohnenangriff-Protestnote-an-Moskau--article23143824.html,"Die rumänische Regierung richtet nach russischen Drohnenangriffen auf die ukrainisch-rumänische Grenzregion an der Donau eine Protestnote an Moskau. ""Der Staatssekretär für strategische Angelegenheit… [+17255 chars]",,de,'Kälte'
https://www.tagesschau.de/newsticker/liveblog-ukraine-sonntag-342.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-sonntag-342.html,0,www.tagesschau.de,Liveblog : ++ Russischer Drohnenangriff auf Kiew ++,Russland hat die ukrainische Hauptstadt Kiew in der Nacht mit Drohen angegriffen. Der neue Verteidigungsminster Umerov fordert vom Westen die schnelle Lieferung schwerer Waffen. Die Entwicklungen im Liveblog.,https://images.tagesschau.de/image/54b67f51-9db4-476b-9959-4e5ad34c8ae1/AAABiny66es/AAABibBxqrQ/16x9-1280/drohnenangriff-kiew-100.jpg,2023-09-10T01:35:48Z,,"Stand: 10.09.2023 03:35 Uhr
Russland hat die ukrainische Hauptstadt Kiew in der Nacht mit Drohen angegriffen. Der neue Verteidigungsminster Umerov fordert vom Westen die schnelle Lieferung schwerer … [+2823 chars]",,de,'Waffen'
